"Plot Title: Tank 2_20084917"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20084917, SEN S/N: 20084917)"
661,03/08/17 11:00:00 AM,9.965
662,03/08/17 11:15:00 AM,9.965
663,03/08/17 11:30:00 AM,9.965
664,03/08/17 11:45:00 AM,9.965
665,03/08/17 12:00:00 PM,9.965
666,03/08/17 12:15:00 PM,9.965
667,03/08/17 12:30:00 PM,9.965
668,03/08/17 12:45:00 PM,10.063
669,03/08/17 01:00:00 PM,10.063
670,03/08/17 01:15:00 PM,10.063
671,03/08/17 01:30:00 PM,10.063
672,03/08/17 01:45:00 PM,10.063
673,03/08/17 02:00:00 PM,10.063
674,03/08/17 02:15:00 PM,10.161
675,03/08/17 02:30:00 PM,10.161
676,03/08/17 02:45:00 PM,10.161
677,03/08/17 03:00:00 PM,10.161
678,03/08/17 03:15:00 PM,10.259
679,03/08/17 03:30:00 PM,10.259
680,03/08/17 03:45:00 PM,10.259
681,03/08/17 04:00:00 PM,10.259
682,03/08/17 04:15:00 PM,10.161
683,03/08/17 04:30:00 PM,10.259
684,03/08/17 04:45:00 PM,10.748
685,03/08/17 05:00:00 PM,10.357
686,03/08/17 05:15:00 PM,10.259
687,03/08/17 05:30:00 PM,10.259
688,03/08/17 05:45:00 PM,10.259
689,03/08/17 06:00:00 PM,10.259
690,03/08/17 06:15:00 PM,10.161
691,03/08/17 06:30:00 PM,10.161
692,03/08/17 06:45:00 PM,10.161
693,03/08/17 07:00:00 PM,10.161
694,03/08/17 07:15:00 PM,10.161
695,03/08/17 07:30:00 PM,10.161
696,03/08/17 07:45:00 PM,10.063
697,03/08/17 08:00:00 PM,10.063
698,03/08/17 08:15:00 PM,10.063
699,03/08/17 08:30:00 PM,10.063
700,03/08/17 08:45:00 PM,10.063
701,03/08/17 09:00:00 PM,10.063
702,03/08/17 09:15:00 PM,10.063
703,03/08/17 09:30:00 PM,10.063
704,03/08/17 09:45:00 PM,10.063
705,03/08/17 10:00:00 PM,10.063
706,03/08/17 10:15:00 PM,10.063
707,03/08/17 10:30:00 PM,10.063
708,03/08/17 10:45:00 PM,9.965
709,03/08/17 11:00:00 PM,9.965
710,03/08/17 11:15:00 PM,9.965
711,03/08/17 11:30:00 PM,9.965
712,03/08/17 11:45:00 PM,9.965
713,03/09/17 12:00:00 AM,9.965
714,03/09/17 12:15:00 AM,9.965
715,03/09/17 12:30:00 AM,9.965
716,03/09/17 12:45:00 AM,9.965
717,03/09/17 01:00:00 AM,9.965
718,03/09/17 01:15:00 AM,9.965
719,03/09/17 01:30:00 AM,9.965
720,03/09/17 01:45:00 AM,9.965
721,03/09/17 02:00:00 AM,9.965
722,03/09/17 02:15:00 AM,9.965
723,03/09/17 02:30:00 AM,9.965
724,03/09/17 02:45:00 AM,9.965
725,03/09/17 03:00:00 AM,9.965
726,03/09/17 03:15:00 AM,9.965
727,03/09/17 03:30:00 AM,9.965
728,03/09/17 03:45:00 AM,9.965
729,03/09/17 04:00:00 AM,9.965
730,03/09/17 04:15:00 AM,9.965
731,03/09/17 04:30:00 AM,9.965
732,03/09/17 04:45:00 AM,9.965
733,03/09/17 05:00:00 AM,9.965
734,03/09/17 05:15:00 AM,9.965
735,03/09/17 05:30:00 AM,9.965
736,03/09/17 05:45:00 AM,9.965
737,03/09/17 06:00:00 AM,9.965
738,03/09/17 06:15:00 AM,9.965
739,03/09/17 06:30:00 AM,9.965
740,03/09/17 06:45:00 AM,9.965
741,03/09/17 07:00:00 AM,9.965
742,03/09/17 07:15:00 AM,9.965
743,03/09/17 07:30:00 AM,9.965
744,03/09/17 07:45:00 AM,9.965
745,03/09/17 08:00:00 AM,9.965
746,03/09/17 08:15:00 AM,9.965
747,03/09/17 08:30:00 AM,9.965
748,03/09/17 08:45:00 AM,9.965
749,03/09/17 09:00:00 AM,9.965
750,03/09/17 09:15:00 AM,9.965
751,03/09/17 09:30:00 AM,9.965
752,03/09/17 09:45:00 AM,9.965
753,03/09/17 10:00:00 AM,9.965
754,03/09/17 10:15:00 AM,9.965
755,03/09/17 10:30:00 AM,9.965
756,03/09/17 10:45:00 AM,9.965
757,03/09/17 11:00:00 AM,9.965
758,03/09/17 11:15:00 AM,9.965
759,03/09/17 11:30:00 AM,9.965
760,03/09/17 11:45:00 AM,10.063
761,03/09/17 12:00:00 PM,10.063
762,03/09/17 12:15:00 PM,10.063
763,03/09/17 12:30:00 PM,10.063
764,03/09/17 12:45:00 PM,10.063
765,03/09/17 01:00:00 PM,10.063
766,03/09/17 01:15:00 PM,10.063
767,03/09/17 01:30:00 PM,10.063
768,03/09/17 01:45:00 PM,10.063
769,03/09/17 02:00:00 PM,10.063
770,03/09/17 02:15:00 PM,10.161
771,03/09/17 02:30:00 PM,10.161
772,03/09/17 02:45:00 PM,10.161
773,03/09/17 03:00:00 PM,10.161
774,03/09/17 03:15:00 PM,10.161
775,03/09/17 03:30:00 PM,10.161
776,03/09/17 03:45:00 PM,10.161
777,03/09/17 04:00:00 PM,10.161
778,03/09/17 04:15:00 PM,10.161
779,03/09/17 04:30:00 PM,10.161
780,03/09/17 04:45:00 PM,10.161
781,03/09/17 05:00:00 PM,10.161
782,03/09/17 05:15:00 PM,10.161
783,03/09/17 05:30:00 PM,10.161
784,03/09/17 05:45:00 PM,10.161
785,03/09/17 06:00:00 PM,10.161
786,03/09/17 06:15:00 PM,10.161
787,03/09/17 06:30:00 PM,10.161
788,03/09/17 06:45:00 PM,10.161
789,03/09/17 07:00:00 PM,10.161
790,03/09/17 07:15:00 PM,10.161
791,03/09/17 07:30:00 PM,10.161
792,03/09/17 07:45:00 PM,10.161
793,03/09/17 08:00:00 PM,10.161
794,03/09/17 08:15:00 PM,10.161
795,03/09/17 08:30:00 PM,10.161
796,03/09/17 08:45:00 PM,10.161
797,03/09/17 09:00:00 PM,10.161
798,03/09/17 09:15:00 PM,10.161
799,03/09/17 09:30:00 PM,10.161
800,03/09/17 09:45:00 PM,10.161
801,03/09/17 10:00:00 PM,10.161
802,03/09/17 10:15:00 PM,10.161
803,03/09/17 10:30:00 PM,10.161
804,03/09/17 10:45:00 PM,10.161
805,03/09/17 11:00:00 PM,10.161
806,03/09/17 11:15:00 PM,10.161
807,03/09/17 11:30:00 PM,10.161
808,03/09/17 11:45:00 PM,10.161
809,03/10/17 12:00:00 AM,10.063
810,03/10/17 12:15:00 AM,10.063
811,03/10/17 12:30:00 AM,10.063
812,03/10/17 12:45:00 AM,10.063
813,03/10/17 01:00:00 AM,10.063
814,03/10/17 01:15:00 AM,10.063
815,03/10/17 01:30:00 AM,10.063
816,03/10/17 01:45:00 AM,10.063
817,03/10/17 02:00:00 AM,10.063
818,03/10/17 02:15:00 AM,10.063
819,03/10/17 02:30:00 AM,10.063
820,03/10/17 02:45:00 AM,10.063
821,03/10/17 03:00:00 AM,10.063
822,03/10/17 03:15:00 AM,10.063
823,03/10/17 03:30:00 AM,10.063
824,03/10/17 03:45:00 AM,10.063
825,03/10/17 04:00:00 AM,10.063
826,03/10/17 04:15:00 AM,10.063
827,03/10/17 04:30:00 AM,10.063
828,03/10/17 04:45:00 AM,10.063
829,03/10/17 05:00:00 AM,10.161
830,03/10/17 05:15:00 AM,10.063
831,03/10/17 05:30:00 AM,10.063
832,03/10/17 05:45:00 AM,10.161
833,03/10/17 06:00:00 AM,10.161
834,03/10/17 06:15:00 AM,10.161
835,03/10/17 06:30:00 AM,10.063
836,03/10/17 06:45:00 AM,10.063
837,03/10/17 07:00:00 AM,10.063
838,03/10/17 07:15:00 AM,10.063
839,03/10/17 07:30:00 AM,10.063
840,03/10/17 07:45:00 AM,10.063
841,03/10/17 08:00:00 AM,10.063
842,03/10/17 08:15:00 AM,10.063
843,03/10/17 08:30:00 AM,10.063
844,03/10/17 08:45:00 AM,10.063
845,03/10/17 09:00:00 AM,10.063
846,03/10/17 09:15:00 AM,10.063
847,03/10/17 09:30:00 AM,10.063
848,03/10/17 09:45:00 AM,10.063
849,03/10/17 10:00:00 AM,10.063
850,03/10/17 10:15:00 AM,10.161
851,03/10/17 10:30:00 AM,10.161
852,03/10/17 10:45:00 AM,10.161
853,03/10/17 11:00:00 AM,10.161
854,03/10/17 11:15:00 AM,10.161
855,03/10/17 11:30:00 AM,10.161
856,03/10/17 11:45:00 AM,10.161
857,03/10/17 12:00:00 PM,10.161
858,03/10/17 12:15:00 PM,10.161
859,03/10/17 12:30:00 PM,10.259
860,03/10/17 12:45:00 PM,10.259
861,03/10/17 01:00:00 PM,10.259
862,03/10/17 01:15:00 PM,10.259
863,03/10/17 01:30:00 PM,10.259
864,03/10/17 01:45:00 PM,10.259
865,03/10/17 02:00:00 PM,10.357
866,03/10/17 02:15:00 PM,10.357
867,03/10/17 02:30:00 PM,10.357
868,03/10/17 02:45:00 PM,10.357
869,03/10/17 03:00:00 PM,10.357
870,03/10/17 03:15:00 PM,10.357
871,03/10/17 03:30:00 PM,10.357
872,03/10/17 03:45:00 PM,10.357
873,03/10/17 04:00:00 PM,10.357
874,03/10/17 04:15:00 PM,10.455
875,03/10/17 04:30:00 PM,10.455
876,03/10/17 04:45:00 PM,10.553
877,03/10/17 05:00:00 PM,10.553
878,03/10/17 05:15:00 PM,10.651
879,03/10/17 05:30:00 PM,10.748
880,03/10/17 05:45:00 PM,10.748
881,03/10/17 06:00:00 PM,10.748
882,03/10/17 06:15:00 PM,10.748
883,03/10/17 06:30:00 PM,10.748
884,03/10/17 06:45:00 PM,10.651
885,03/10/17 07:00:00 PM,10.651
886,03/10/17 07:15:00 PM,10.553
887,03/10/17 07:30:00 PM,10.455
888,03/10/17 07:45:00 PM,10.455
889,03/10/17 08:00:00 PM,10.357
890,03/10/17 08:15:00 PM,10.357
891,03/10/17 08:30:00 PM,10.259
892,03/10/17 08:45:00 PM,10.259
893,03/10/17 09:00:00 PM,10.259
894,03/10/17 09:15:00 PM,10.161
895,03/10/17 09:30:00 PM,10.161
896,03/10/17 09:45:00 PM,10.161
897,03/10/17 10:00:00 PM,10.161
898,03/10/17 10:15:00 PM,10.063
899,03/10/17 10:30:00 PM,10.063
900,03/10/17 10:45:00 PM,10.063
901,03/10/17 11:00:00 PM,10.063
902,03/10/17 11:15:00 PM,10.063
903,03/10/17 11:30:00 PM,10.063
904,03/10/17 11:45:00 PM,10.063
905,03/11/17 12:00:00 AM,10.063
906,03/11/17 12:15:00 AM,10.063
907,03/11/17 12:30:00 AM,10.063
908,03/11/17 12:45:00 AM,10.063
909,03/11/17 01:00:00 AM,10.063
910,03/11/17 01:15:00 AM,10.063
911,03/11/17 01:30:00 AM,10.063
912,03/11/17 01:45:00 AM,10.063
913,03/11/17 02:00:00 AM,10.063
914,03/11/17 02:15:00 AM,10.063
915,03/11/17 02:30:00 AM,10.063
916,03/11/17 02:45:00 AM,10.063
917,03/11/17 03:00:00 AM,10.063
918,03/11/17 03:15:00 AM,10.063
919,03/11/17 03:30:00 AM,10.063
920,03/11/17 03:45:00 AM,10.063
921,03/11/17 04:00:00 AM,10.063
922,03/11/17 04:15:00 AM,10.063
923,03/11/17 04:30:00 AM,10.063
924,03/11/17 04:45:00 AM,10.063
925,03/11/17 05:00:00 AM,10.063
926,03/11/17 05:15:00 AM,10.063
927,03/11/17 05:30:00 AM,10.063
928,03/11/17 05:45:00 AM,10.063
929,03/11/17 06:00:00 AM,10.063
930,03/11/17 06:15:00 AM,10.063
931,03/11/17 06:30:00 AM,10.063
932,03/11/17 06:45:00 AM,10.063
933,03/11/17 07:00:00 AM,10.063
934,03/11/17 07:15:00 AM,10.063
935,03/11/17 07:30:00 AM,10.063
936,03/11/17 07:45:00 AM,10.063
937,03/11/17 08:00:00 AM,10.063
938,03/11/17 08:15:00 AM,10.063
939,03/11/17 08:30:00 AM,10.063
940,03/11/17 08:45:00 AM,10.063
941,03/11/17 09:00:00 AM,10.063
942,03/11/17 09:15:00 AM,10.063
943,03/11/17 09:30:00 AM,10.063
944,03/11/17 09:45:00 AM,10.063
945,03/11/17 10:00:00 AM,10.063
946,03/11/17 10:15:00 AM,10.063
947,03/11/17 10:30:00 AM,10.063
948,03/11/17 10:45:00 AM,10.063
949,03/11/17 11:00:00 AM,10.063
950,03/11/17 11:15:00 AM,10.063
951,03/11/17 11:30:00 AM,10.063
952,03/11/17 11:45:00 AM,10.063
953,03/11/17 12:00:00 PM,10.161
954,03/11/17 12:15:00 PM,10.161
955,03/11/17 12:30:00 PM,10.161
956,03/11/17 12:45:00 PM,10.161
957,03/11/17 01:00:00 PM,10.161
958,03/11/17 01:15:00 PM,10.161
959,03/11/17 01:30:00 PM,10.161
960,03/11/17 01:45:00 PM,10.161
961,03/11/17 02:00:00 PM,10.161
962,03/11/17 02:15:00 PM,10.161
963,03/11/17 02:30:00 PM,10.259
964,03/11/17 02:45:00 PM,10.259
965,03/11/17 03:00:00 PM,10.259
966,03/11/17 03:15:00 PM,10.259
967,03/11/17 03:30:00 PM,10.259
968,03/11/17 03:45:00 PM,10.259
969,03/11/17 04:00:00 PM,10.259
970,03/11/17 04:15:00 PM,10.259
971,03/11/17 04:30:00 PM,10.259
972,03/11/17 04:45:00 PM,10.357
973,03/11/17 05:00:00 PM,10.357
974,03/11/17 05:15:00 PM,10.357
975,03/11/17 05:30:00 PM,10.357
976,03/11/17 05:45:00 PM,10.357
977,03/11/17 06:00:00 PM,10.357
978,03/11/17 06:15:00 PM,10.357
979,03/11/17 06:30:00 PM,10.357
980,03/11/17 06:45:00 PM,10.357
981,03/11/17 07:00:00 PM,10.357
982,03/11/17 07:15:00 PM,10.357
983,03/11/17 07:30:00 PM,10.357
984,03/11/17 07:45:00 PM,10.357
985,03/11/17 08:00:00 PM,10.357
986,03/11/17 08:15:00 PM,10.357
987,03/11/17 08:30:00 PM,10.357
988,03/11/17 08:45:00 PM,10.357
989,03/11/17 09:00:00 PM,10.357
990,03/11/17 09:15:00 PM,10.357
991,03/11/17 09:30:00 PM,10.357
992,03/11/17 09:45:00 PM,10.357
993,03/11/17 10:00:00 PM,10.357
994,03/11/17 10:15:00 PM,10.357
995,03/11/17 10:30:00 PM,10.357
996,03/11/17 10:45:00 PM,10.357
997,03/11/17 11:00:00 PM,10.357
998,03/11/17 11:15:00 PM,10.357
999,03/11/17 11:30:00 PM,10.357
1000,03/11/17 11:45:00 PM,10.357
1001,03/12/17 12:00:00 AM,10.357
1002,03/12/17 12:15:00 AM,10.357
1003,03/12/17 12:30:00 AM,10.357
1004,03/12/17 12:45:00 AM,10.357
1005,03/12/17 01:00:00 AM,10.357
1006,03/12/17 01:15:00 AM,10.357
1007,03/12/17 01:30:00 AM,10.357
1008,03/12/17 01:45:00 AM,10.357
1009,03/12/17 02:00:00 AM,10.259
1010,03/12/17 02:15:00 AM,10.259
1011,03/12/17 02:30:00 AM,10.259
1012,03/12/17 02:45:00 AM,10.259
1013,03/12/17 03:00:00 AM,10.259
1014,03/12/17 03:15:00 AM,10.259
1015,03/12/17 03:30:00 AM,10.259
1016,03/12/17 03:45:00 AM,10.259
1017,03/12/17 04:00:00 AM,10.259
1018,03/12/17 04:15:00 AM,10.259
1019,03/12/17 04:30:00 AM,10.259
1020,03/12/17 04:45:00 AM,10.259
1021,03/12/17 05:00:00 AM,10.259
1022,03/12/17 05:15:00 AM,10.259
1023,03/12/17 05:30:00 AM,10.259
1024,03/12/17 05:45:00 AM,10.259
1025,03/12/17 06:00:00 AM,10.259
1026,03/12/17 06:15:00 AM,10.259
1027,03/12/17 06:30:00 AM,10.259
1028,03/12/17 06:45:00 AM,10.259
1029,03/12/17 07:00:00 AM,10.259
1030,03/12/17 07:15:00 AM,10.259
1031,03/12/17 07:30:00 AM,10.259
1032,03/12/17 07:45:00 AM,10.259
1033,03/12/17 08:00:00 AM,10.259
1034,03/12/17 08:15:00 AM,10.259
1035,03/12/17 08:30:00 AM,10.259
1036,03/12/17 08:45:00 AM,10.259
1037,03/12/17 09:00:00 AM,10.259
1038,03/12/17 09:15:00 AM,10.259
1039,03/12/17 09:30:00 AM,10.259
1040,03/12/17 09:45:00 AM,10.259
1041,03/12/17 10:00:00 AM,10.259
1042,03/12/17 10:15:00 AM,10.259
1043,03/12/17 10:30:00 AM,10.259
1044,03/12/17 10:45:00 AM,10.259
1045,03/12/17 11:00:00 AM,10.259
1046,03/12/17 11:15:00 AM,10.259
1047,03/12/17 11:30:00 AM,10.259
1048,03/12/17 11:45:00 AM,10.259
1049,03/12/17 12:00:00 PM,10.259
1050,03/12/17 12:15:00 PM,10.259
1051,03/12/17 12:30:00 PM,10.259
1052,03/12/17 12:45:00 PM,10.259
1053,03/12/17 01:00:00 PM,10.259
1054,03/12/17 01:15:00 PM,10.259
1055,03/12/17 01:30:00 PM,10.357
1056,03/12/17 01:45:00 PM,10.357
1057,03/12/17 02:00:00 PM,10.357
1058,03/12/17 02:15:00 PM,10.357
1059,03/12/17 02:30:00 PM,10.357
1060,03/12/17 02:45:00 PM,10.357
1061,03/12/17 03:00:00 PM,10.357
1062,03/12/17 03:15:00 PM,10.357
1063,03/12/17 03:30:00 PM,10.357
1064,03/12/17 03:45:00 PM,10.357
1065,03/12/17 04:00:00 PM,10.357
1066,03/12/17 04:15:00 PM,10.357
1067,03/12/17 04:30:00 PM,10.357
1068,03/12/17 04:45:00 PM,10.357
1069,03/12/17 05:00:00 PM,10.357
1070,03/12/17 05:15:00 PM,10.455
1071,03/12/17 05:30:00 PM,10.455
1072,03/12/17 05:45:00 PM,10.455
1073,03/12/17 06:00:00 PM,10.455
1074,03/12/17 06:15:00 PM,10.455
1075,03/12/17 06:30:00 PM,10.455
1076,03/12/17 06:45:00 PM,10.455
1077,03/12/17 07:00:00 PM,10.455
1078,03/12/17 07:15:00 PM,10.455
1079,03/12/17 07:30:00 PM,10.455
1080,03/12/17 07:45:00 PM,10.455
1081,03/12/17 08:00:00 PM,10.455
1082,03/12/17 08:15:00 PM,10.455
1083,03/12/17 08:30:00 PM,10.455
1084,03/12/17 08:45:00 PM,10.455
1085,03/12/17 09:00:00 PM,10.455
1086,03/12/17 09:15:00 PM,10.455
1087,03/12/17 09:30:00 PM,10.455
1088,03/12/17 09:45:00 PM,10.455
1089,03/12/17 10:00:00 PM,10.455
1090,03/12/17 10:15:00 PM,10.357
1091,03/12/17 10:30:00 PM,10.357
1092,03/12/17 10:45:00 PM,10.357
1093,03/12/17 11:00:00 PM,10.357
1094,03/12/17 11:15:00 PM,10.357
1095,03/12/17 11:30:00 PM,10.357
1096,03/12/17 11:45:00 PM,10.357
1097,03/13/17 12:00:00 AM,10.357
1098,03/13/17 12:15:00 AM,10.357
1099,03/13/17 12:30:00 AM,10.357
1100,03/13/17 12:45:00 AM,10.357
1101,03/13/17 01:00:00 AM,10.357
1102,03/13/17 01:15:00 AM,10.357
1103,03/13/17 01:30:00 AM,10.357
1104,03/13/17 01:45:00 AM,10.357
1105,03/13/17 02:00:00 AM,10.357
1106,03/13/17 02:15:00 AM,10.357
1107,03/13/17 02:30:00 AM,10.357
1108,03/13/17 02:45:00 AM,10.357
1109,03/13/17 03:00:00 AM,10.357
1110,03/13/17 03:15:00 AM,10.357
1111,03/13/17 03:30:00 AM,10.357
1112,03/13/17 03:45:00 AM,10.357
1113,03/13/17 04:00:00 AM,10.357
1114,03/13/17 04:15:00 AM,10.357
1115,03/13/17 04:30:00 AM,10.357
1116,03/13/17 04:45:00 AM,10.357
1117,03/13/17 05:00:00 AM,10.357
1118,03/13/17 05:15:00 AM,10.357
1119,03/13/17 05:30:00 AM,10.357
1120,03/13/17 05:45:00 AM,10.357
1121,03/13/17 06:00:00 AM,10.357
1122,03/13/17 06:15:00 AM,10.357
1123,03/13/17 06:30:00 AM,10.357
1124,03/13/17 06:45:00 AM,10.357
1125,03/13/17 07:00:00 AM,10.357
1126,03/13/17 07:15:00 AM,10.357
1127,03/13/17 07:30:00 AM,10.259
1128,03/13/17 07:45:00 AM,10.357
1129,03/13/17 08:00:00 AM,10.357
1130,03/13/17 08:15:00 AM,10.357
1131,03/13/17 08:30:00 AM,10.357
1132,03/13/17 08:45:00 AM,10.357
1133,03/13/17 09:00:00 AM,10.357
1134,03/13/17 09:15:00 AM,10.357
1135,03/13/17 09:30:00 AM,10.553
1136,03/13/17 09:45:00 AM,10.455
1137,03/13/17 10:00:00 AM,10.455
1138,03/13/17 10:15:00 AM,10.357
1139,03/13/17 10:30:00 AM,10.357
1140,03/13/17 10:45:00 AM,10.357
1141,03/13/17 11:00:00 AM,10.357
1142,03/13/17 11:15:00 AM,10.455
1143,03/13/17 11:30:00 AM,10.455
1144,03/13/17 11:45:00 AM,10.455
1145,03/13/17 12:00:00 PM,10.455
1146,03/13/17 12:15:00 PM,10.455
1147,03/13/17 12:30:00 PM,10.455
1148,03/13/17 12:45:00 PM,10.455
1149,03/13/17 01:00:00 PM,10.455
1150,03/13/17 01:15:00 PM,10.455
1151,03/13/17 01:30:00 PM,10.455
1152,03/13/17 01:45:00 PM,10.455
1153,03/13/17 02:00:00 PM,10.553
1154,03/13/17 02:15:00 PM,10.553
1155,03/13/17 02:30:00 PM,10.553
1156,03/13/17 02:45:00 PM,10.553
1157,03/13/17 03:00:00 PM,10.553
1158,03/13/17 03:15:00 PM,10.553
1159,03/13/17 03:30:00 PM,10.553
1160,03/13/17 03:45:00 PM,10.651
1161,03/13/17 04:00:00 PM,10.651
1162,03/13/17 04:15:00 PM,10.651
1163,03/13/17 04:30:00 PM,10.651
1164,03/13/17 04:45:00 PM,10.651
1165,03/13/17 05:00:00 PM,10.651
1166,03/13/17 05:15:00 PM,10.651
1167,03/13/17 05:30:00 PM,10.651
1168,03/13/17 05:45:00 PM,10.651
1169,03/13/17 06:00:00 PM,10.651
1170,03/13/17 06:15:00 PM,10.651
1171,03/13/17 06:30:00 PM,10.651
1172,03/13/17 06:45:00 PM,10.651
1173,03/13/17 07:00:00 PM,10.651
1174,03/13/17 07:15:00 PM,10.651
1175,03/13/17 07:30:00 PM,10.651
1176,03/13/17 07:45:00 PM,10.651
1177,03/13/17 08:00:00 PM,10.651
1178,03/13/17 08:15:00 PM,10.553
1179,03/13/17 08:30:00 PM,10.553
1180,03/13/17 08:45:00 PM,10.553
1181,03/13/17 09:00:00 PM,10.553
1182,03/13/17 09:15:00 PM,10.553
1183,03/13/17 09:30:00 PM,10.553
1184,03/13/17 09:45:00 PM,10.553
1185,03/13/17 10:00:00 PM,10.553
1186,03/13/17 10:15:00 PM,10.553
1187,03/13/17 10:30:00 PM,10.553
1188,03/13/17 10:45:00 PM,10.553
1189,03/13/17 11:00:00 PM,10.553
1190,03/13/17 11:15:00 PM,10.553
1191,03/13/17 11:30:00 PM,10.553
1192,03/13/17 11:45:00 PM,10.553
1193,03/14/17 12:00:00 AM,10.553
1194,03/14/17 12:15:00 AM,10.455
1195,03/14/17 12:30:00 AM,10.553
1196,03/14/17 12:45:00 AM,10.553
1197,03/14/17 01:00:00 AM,10.455
1198,03/14/17 01:15:00 AM,10.553
1199,03/14/17 01:30:00 AM,10.455
1200,03/14/17 01:45:00 AM,10.455
1201,03/14/17 02:00:00 AM,10.455
1202,03/14/17 02:15:00 AM,10.455
1203,03/14/17 02:30:00 AM,10.455
1204,03/14/17 02:45:00 AM,10.455
1205,03/14/17 03:00:00 AM,10.455
1206,03/14/17 03:15:00 AM,10.455
1207,03/14/17 03:30:00 AM,10.455
1208,03/14/17 03:45:00 AM,10.455
1209,03/14/17 04:00:00 AM,10.455
1210,03/14/17 04:15:00 AM,10.455
1211,03/14/17 04:30:00 AM,10.455
1212,03/14/17 04:45:00 AM,10.455
1213,03/14/17 05:00:00 AM,10.455
1214,03/14/17 05:15:00 AM,10.455
1215,03/14/17 05:30:00 AM,10.455
1216,03/14/17 05:45:00 AM,10.455
1217,03/14/17 06:00:00 AM,10.357
1218,03/14/17 06:15:00 AM,10.357
1219,03/14/17 06:30:00 AM,10.357
1220,03/14/17 06:45:00 AM,10.357
1221,03/14/17 07:00:00 AM,10.357
1222,03/14/17 07:15:00 AM,10.357
1223,03/14/17 07:30:00 AM,10.357
1224,03/14/17 07:45:00 AM,10.357
1225,03/14/17 08:00:00 AM,10.357
1226,03/14/17 08:15:00 AM,10.357
1227,03/14/17 08:30:00 AM,10.357
1228,03/14/17 08:45:00 AM,10.357
1229,03/14/17 09:00:00 AM,10.357
1230,03/14/17 09:15:00 AM,10.357
1231,03/14/17 09:30:00 AM,10.455
1232,03/14/17 09:45:00 AM,10.455
1233,03/14/17 10:00:00 AM,10.455
1234,03/14/17 10:15:00 AM,10.455
1235,03/14/17 10:30:00 AM,10.455
1236,03/14/17 10:45:00 AM,10.455
1237,03/14/17 11:00:00 AM,10.455
1238,03/14/17 11:15:00 AM,10.455
1239,03/14/17 11:30:00 AM,10.455
1240,03/14/17 11:45:00 AM,10.455
1241,03/14/17 12:00:00 PM,10.455
1242,03/14/17 12:15:00 PM,10.455
1243,03/14/17 12:30:00 PM,10.553
1244,03/14/17 12:45:00 PM,10.553
1245,03/14/17 01:00:00 PM,10.553
1246,03/14/17 01:15:00 PM,10.553
1247,03/14/17 01:30:00 PM,10.553
1248,03/14/17 01:45:00 PM,10.553
1249,03/14/17 02:00:00 PM,10.553
1250,03/14/17 02:15:00 PM,10.553
1251,03/14/17 02:30:00 PM,10.553
1252,03/14/17 02:45:00 PM,10.553
1253,03/14/17 03:00:00 PM,10.553
1254,03/14/17 03:15:00 PM,10.553
1255,03/14/17 03:30:00 PM,10.651
1256,03/14/17 03:45:00 PM,10.651
1257,03/14/17 04:00:00 PM,10.651
1258,03/14/17 04:15:00 PM,10.651
1259,03/14/17 04:30:00 PM,10.651
1260,03/14/17 04:45:00 PM,10.651
1261,03/14/17 05:00:00 PM,10.651
1262,03/14/17 05:15:00 PM,10.651
1263,03/14/17 05:30:00 PM,10.651
1264,03/14/17 05:45:00 PM,10.651
1265,03/14/17 06:00:00 PM,10.651
1266,03/14/17 06:15:00 PM,10.651
1267,03/14/17 06:30:00 PM,10.651
1268,03/14/17 06:45:00 PM,10.651
1269,03/14/17 07:00:00 PM,10.651
1270,03/14/17 07:15:00 PM,10.651
1271,03/14/17 07:30:00 PM,10.651
1272,03/14/17 07:45:00 PM,10.651
1273,03/14/17 08:00:00 PM,10.651
1274,03/14/17 08:15:00 PM,10.651
1275,03/14/17 08:30:00 PM,10.651
1276,03/14/17 08:45:00 PM,10.651
1277,03/14/17 09:00:00 PM,10.651
1278,03/14/17 09:15:00 PM,10.651
1279,03/14/17 09:30:00 PM,10.651
1280,03/14/17 09:45:00 PM,10.651
1281,03/14/17 10:00:00 PM,10.651
1282,03/14/17 10:15:00 PM,10.651
1283,03/14/17 10:30:00 PM,10.651
1284,03/14/17 10:45:00 PM,10.651
1285,03/14/17 11:00:00 PM,10.651
1286,03/14/17 11:15:00 PM,10.651
1287,03/14/17 11:30:00 PM,10.651
1288,03/14/17 11:45:00 PM,10.651
1289,03/15/17 12:00:00 AM,10.651
1290,03/15/17 12:15:00 AM,10.651
1291,03/15/17 12:30:00 AM,10.651
1292,03/15/17 12:45:00 AM,10.651
1293,03/15/17 01:00:00 AM,10.651
1294,03/15/17 01:15:00 AM,10.651
1295,03/15/17 01:30:00 AM,10.651
1296,03/15/17 01:45:00 AM,10.651
1297,03/15/17 02:00:00 AM,10.651
1298,03/15/17 02:15:00 AM,10.651
1299,03/15/17 02:30:00 AM,10.651
1300,03/15/17 02:45:00 AM,10.651
1301,03/15/17 03:00:00 AM,10.651
1302,03/15/17 03:15:00 AM,10.651
1303,03/15/17 03:30:00 AM,10.651
1304,03/15/17 03:45:00 AM,10.651
1305,03/15/17 04:00:00 AM,10.651
1306,03/15/17 04:15:00 AM,10.651
1307,03/15/17 04:30:00 AM,10.651
1308,03/15/17 04:45:00 AM,10.651
